-0.006751955158992163,-0.01071170025795335
-0.006197530135868213,-0.005037410811681388
-0.01048334761640854,-0.004623772607632325
-0.009622525808827947,-0.009038816443126129
-0.008832388882787265,-0.01309132665347549
-0.008107132672506479,-0.01681107205508814
-0.007441429611156725,-0.01543066019016262
-0.006830389595767365,-0.01416359843822125
-0.006269524065647191,-0.01300057925240887
-0.00575471303043869,-0.01193305935884743
-0.005282174805605506,-0.01095319699969377
-0.004848438233044124,-0.01005379432937662
-0.004450317182744285,-0.009228244540861706
-0.004084887148204779,-0.008470483333553467
-0.003749463763676152,-0.007774944366320124
-0.003441583085423307,-0.007136518368427707
-0.003158983492150348,-0.006550515608000897
-0.002899589071652363,-0.006012631442314686
-0.002661494371635169,-0.005518914696876385
-0.002442950402695968,-0.00506573864099501
-0.002242351790647861,-0.004649774346647512
-0.002058224983803096,-0.004267966234928484
-0.001889217428602677,-0.003917509630467319
-0.001734087634064508,-0.003595830158917816
-0.001591696052073597,-0.003300564836198123
-0.001460996706520323,0.001765172149217088
-0.00134102950980158,0.001620228116471885
-0.00123091321022991,0.001487185910212705
-0.001129838918564739,0.00136506823270328
-0.001037064166095895,0.001252978035320648
-0.0009519074506358956,0.001150091929020089
-0.0008737432303615886,0.001055654135917056
-0.0008019973287230435,0.005763687797266158
-0.0007361427166799589,0.005290412625106091
-0.0006756956412615319,0.004855999618361872
-0.0006202120720264296,0.004457257678093238
-0.0005692844393212728,0.004091257736880294
-0.0005225386403636184,-0.001039405617184736
-0.0004796312911667347,-0.0009540566375521753
-0.0004402472041222777,-0.0008757159405408031
-0.000404097072704192,-0.005598524913007709
-0.0003709153462851315,-0.00993352866281774
-0.0003404582794654269,-0.009117854279782369
-0.0003125021415734612,-0.008369157576252003
-0.0002868415731921172,-0.007681938796877992
-0.0002632880776340086,-0.00705114978912889
-0.0002416686362881194,-0.006472156920716385
-0.0002218244376666954,-0.005940707041986495
-0.0002036097108073971,-0.005452896243250642
-0.000186890654479515,-0.005005141177557465
-0.0001715444543056853,-0.004594152738242733
-0.0001574583805970211,-0.004216911897898113
-0.0001445289602668169,-0.00387064753128908
-0.0001326612167381906,-0.003552816059292739
0.004672948887482744,-0.003261082764349288
0.009083954698512815,-0.002993304640165084
0.01313275845973799,-0.002747514649671731
0.01684910176083028,0.002272809584143824
0.02026028401269551,0.00688089864845682
0.01859664612296276,0.01111060251531995
0.01706961495732227,0.01959591981071019
0.02027090147822319,0.02738448007396303
0.02320931993919362,0.02973877943393151
0.02590645529255775,0.03669447646738549
0.02838212007992001,0.04307901856899589
0.03065449997058938,0.04433637694459138
0.02353443097861031,0.05009341771524783
0.01220429717544205,0.05537772912274361
0.001804517550866169,0.05543341165458464
-0.007741302306044692,0.05088159372706084
-0.01650328381238833,0.04670354039072958
-0.01514814544225922,0.03347091557286303
-0.009109565036407311,0.0213248646655006
-0.003566832129882462,0.01017616554686036
0.001520768930010051,-5.707758589642814e-05
0.006190610501151441,-0.009450035804592163
0.00568227931567286,-0.01327699077981072
0.0004209719992539934,-0.01678970202107826
-0.004408312242087647,-0.02001397310459645
-0.008841048229754527,-0.02316527746529651
-0.0129097978320572,-0.02605781796398854
-0.01664444915626872,-0.03350755940369379
-0.01527771924010666,-0.03555086145695124
-0.01402321596756569,-0.03742638132542275
-0.01287172404351682,-0.03435317929086366
-0.01181478487072214,-0.03632704474176379
-0.01084463441490186,-0.03334411281363604
-0.009954146171911938,-0.03540083599859728
-0.009136778818071406,-0.03728867494595295
-0.008386528159080859,-0.03422678043059861
-0.007697883024589086,-0.03141630804372458
-0.007065784784385655,-0.02883661269570624
-0.006485590188859255,-0.02646874453245236
-0.005953037260741024,-0.0242953097340937
-0.005464213987594723,-0.02709505960369683
-0.005015529585062343,-0.02487019603549516
-0.004603688119781749,-0.02282802325924984
-0.004225664298211708,-0.02095353993917326
-0.003878681243513024,-0.01443825968825168
0.001234526762509991,-0.008457970313118205
0.01053080079542671,-0.00776345883073706
0.02385844435768793,-0.007125975947571107
0.04548935675607523,-0.00654083885964856
0.06534408450508121,-0.01079846614303183
0.0693761140048126,-0.01470648578692927
0.05428177034339673,-0.008704171493463418
0.01664507676426879,-0.003194726770750622
-0.04609408049172486,-0.00293239735326438
-0.1084762381204042,-0.007294536843784344
-0.1515436317589522,-0.0208879205767031
-0.1674846145242211,-0.04276275235506005
-0.1583348356648511,-0.0628413704695213
-0.1265381566645741,-0.07647655101291813
-0.08296825593080809,-0.08438917429906125
-0.03837309342874974,-0.07266498755827168
-0.006837429971036204,-0.05250586692072873
0.02210873747698299,-0.03400207731878845
0.04407511267894949,-0.01241476594583111
0.05464832356892037,0.007399940999913559
0.05495568864018936,0.02098466965436518
0.05523781496464522,0.02865919514604642
0.05070205811821333,0.03570354036061082
0.04653874703530709,0.03756652326716695
0.04271729898156308,0.03927653058121106
0.03920964247051643,0.0360514067669954
0.03599001105686232,0.0378858252302364
0.03303475406201516,0.03956961362041716
0.03032216284161912,0.03632042380354666
0.03243523950415837,0.03333803554221412
0.03437480456155345,0.03060054089196315
0.03615510561667326,0.02808783084099202
0.03778922035532385,0.0257814475939354
0.03928915261194966,0.02366444898510637
0.03606299236169021,0.02172128402519872
0.03310174263426947,0.0199376786672825
0.03038365076408494,0.01830053095289325
0.02788875026773117,0.0167978147680485
0.02559871417477163,0.01541849150213378
0.02349672040198366,0.01415242896078901
0.0169643999968079,0.01299032693713825
0.01557139787533771,0.011923648894563
0.01429277969381126,0.01094455925927173
0.01311915301447466,0.01484058272170672
0.01204189664322088,0.01841669101180699
0.01565602548563079,0.02169915340605323
0.01437045825546697,0.01991736526533495
0.01319045313650416,0.01828188555052611
0.01210734208007062,0.01678070040037791
0.01111316879919508,0.01540278245091524
0.01020063032353722,0.01413800983091543
0.009363023353430276,0.01297709180896767
0.008594195018966907,0.01191150054586189
0.007888497682426445,0.01093340845104016
0.007240747452008304,0.01003563068288579
0.006646186102147515,0.009211572370526739
0.01089516298043056,0.01305810835477586
0.01479524253215625,0.01658879274466583
0.01837507385285273,0.01522663295768126
0.02166095356752963,0.0139763245461316
0.02467701899968992,0.01282868302938031
0.02265070861885817,0.007172349909033249
0.02079078518125921,0.001980476718770025
0.0190835861132128,0.001817853326768915
0.01751657071944823,0.001668583470999971
0.01607822806202065,0.001531570649126482
0.01475799240357851,0.001405808396183395
0.01354616559386528,0.001290372891325163
0.01243384582932415,0.00118441617164041
0.01141286226247068,0.001087159903211629
0.01047571498071169,0.0009978896636624907
0.009615519913700849,-0.003878767165604285
0.008825958264520841,-0.008354985823754064
0.003306513233488311,-0.01246364759287744
-0.001759712194198465,-0.0162349337659404
-0.006409933355895903,-0.0196965473516553
-0.01067830971643724,-0.01807919971474171
-0.01459619579576401,-0.01659465775853447
-0.01339765463234354,-0.01523201637616694
-0.0122975295864181,-0.01398126591459731
-0.01128773939012866,-0.01283321864599306
-0.01036086635483118,-0.01657415813652106
-0.009510101882449431,-0.02000791690462096
-0.008729196451067674,-0.01836500169986446
-0.01261534189272822,-0.01685699161206126
-0.01618238327850829,-0.02026752600255015
-0.01945652328146818,-0.01860329344945033
-0.02246181298786541,-0.01707571645018742
-0.02522032857095766,-0.02046829063203118
-0.02314940527216035,-0.02358228950125208
-0.02124853222855295,-0.02164587092408258
-0.01950374605998359,-0.01986845798145032
-0.01329930177954107,-0.01823699420296749
-0.01220725280660568,-0.01673949522753841
-0.01120487553065634,-0.01536496076898466
-0.005681878531303699,-0.01870622199580635
-0.005215320984350709,-0.02177312138382399
-0.009390002182103181,-0.02458818767696825
-0.008618958528172568,-0.02717209971065529
-0.003308299593890913,-0.02954383831379181
-0.003036644342091627,-0.02711789755224295
0.001815632597814702,-0.020288230500356
0.00626947327869889,-0.01862229783352408
0.01035759459913935,-0.01709316032240436
0.009507098781271711,-0.0156895852713449
0.008726439944304739,-0.01440126233789847
0.003406955360973659,-0.01782165598079619
0.003127199162906543,-0.01635826177917258
0.002870414657176743,-0.01501503164039789
0.002634715563327358,-0.01378209850200671
0.002418370489532915,-0.01265040551815842
0.006822718399556677,-0.01161163953011477
0.006262482776335497,-0.0106581699996716
0.005748249924319651,-0.009782992956964536
0.00527624240617498,-0.008979679550893268
0.004842992962247617,-0.008242328824262724
0.004445319040862393,-0.007565524366680755
0.0040802994200276,-0.006944294526852178
0.003745252748798209,-0.006374075891954601
0.003437717850688105,-0.005850679765857553
0.003155435644425324,-0.005370261399903677
0.002896332549256341,-0.004929291750265302
0.002658505252897169,-0.004524531554399157
0.002440206730231523,-0.004153007536152846
0.002239833410061646,-0.003811990564765234
0.002055913395645908,-0.003498975607281012
0.001887095652475552,-0.003211663327162606
0.00173214008388367,-0.002947943193881475
0.001589908421579821,-0.002705877979441971
0.00145935586418779,-0.002483689527950094
-0.00326340478299376,-0.002279745693677729
-0.007598364175667148,-0.002092548351695625
-0.006974437752192227,-0.001920722392997806
-0.006401743958912207,-0.001763005623248985
-0.01047900410311557,-0.001618239491008268
-0.005015610770187585,-0.001485360577258051
-8.344531637475874e-07,-0.001363392783780316
-7.659334968531906e-07,-0.001251440162964657
-7.030402038907309e-07,-0.001148680336374705
0.004602282874084884,-0.00105435845373996
0.004224374441814954,-0.0009677816480090105
0.003877497301424813,-0.0008883139457011661
0.003559103372497892,-0.0008153715951833442
0.003266853805796815,-0.0007484187785754398
0.002998601802609722,-0.0006869636757435504
0.00275237684485835,-0.005425271711267898
0.002526370220121314,-0.009774501845600383
-0.002284006450127003,-0.008971885672330922
-0.002096459243560576,-0.008235174926445545
-0.001924312148796766,-0.0123536747584635
-0.001766300612511318,-0.01133927429928229
-0.001621263917972601,-0.01040816956479287
0.00311479152669251,-0.01434823773157344
-0.001743902332996464,-0.01796477407193573
-0.006203633019486688,-0.01648962797784311
-0.0102971606979942,-0.01513561093275548
-0.01405455548989396,-0.01389277663604999
-0.01750341836099073,-0.01275199551023523
-0.01606615568654155,-0.01170488763715627
-0.01474691133015761,-0.01074376120102027
-0.01353599442346455,-0.009861555986075474
-0.01242450984684277,-0.009051791513876289
-0.006801364702541474,-0.003513802579400354
-0.001639954315543845,0.001569444051433203
-0.001505292326844227,0.001440571890109027
-0.00138168787251118,0.001322281841570583
0.003334695202978693,0.001213704974077832
-0.001542055663596079,0.001114043706717436
-0.006018360637343767,0.001022565950524863
-0.005524173449045919,0.0009385997307526727
-0.005070565579899556,0.0008615282506871743
-0.009257133115248334,0.0007907853607986087
-0.003894071587663629,0.0007258513999535581
0.00102861149524265,-0.004128467481697921
0.005547077041477887,-0.00378946557408421
0.009694516669148091,-0.003478300216927334
0.0135013965245257,-0.003192685660433889
0.01239275289404025,-0.007725240704917397
0.01137514360190558,-0.007090896036504521
0.01044109352218201,-0.006508639474303103
0.009583741335862418,-0.005974193894306337
